,43.583466906306676,43.57346690630668,43.56346690630668,43.55346690630668,43.54346690630668,43.533466906306685,43.52346690630669,43.51346690630669,43.50346690630669,43.49346690630669,43.483466906306695,43.4734669063067,43.4634669063067,43.4534669063067,43.4434669063067,43.433466906306705,43.42346690630671,43.41346690630671,43.40346690630671,43.39346690630671,43.383466906306715,43.37346690630672,43.36346690630672,43.35346690630672,43.34346690630672,43.333466906306725,43.32346690630673,43.31346690630673,43.30346690630673,43.29346690630673,43.283466906306735,43.27346690630674,43.26346690630674,43.25346690630674,43.24346690630674,43.233466906306745,43.22346690630675,43.21346690630675,43.20346690630675,43.19346690630675,43.183466906306755,43.17346690630676,43.16346690630676,43.15346690630676,43.14346690630676,43.133466906306765,43.12346690630677,43.11346690630677,43.10346690630677,43.09346690630677,43.083466906306775,43.07346690630678,43.06346690630678,43.05346690630678,43.04346690630678,43.033466906306785,43.02346690630679,43.01346690630679,43.00346690630679,42.99346690630679,42.983466906306795,42.9734669063068,42.9634669063068,42.9534669063068,42.9434669063068,42.933466906306805,42.92346690630681,42.91346690630681,42.90346690630681,42.89346690630681,42.883466906306815,42.87346690630682,42.86346690630682,42.85346690630682,42.84346690630682,42.833466906306825,42.82346690630683,42.81346690630683,42.80346690630683,42.79346690630683,42.783466906306835,42.77346690630684,42.76346690630684,42.75346690630684,42.74346690630684,42.733466906306845,42.72346690630685,42.71346690630685,42.70346690630685,42.69346690630685,42.683466906306855,42.67346690630686,42.66346690630686,42.65346690630686,42.64346690630686,42.633466906306865
14.99185515599724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000113935446,1.0000001639933156,1.000001212759784,1.0000061499029687,1.0000241008763313,1.0000779110084983,1.0002163706277627,1.0005306790497903,1.0011728168967646,1.0023716724420595,1.0044418548235523,1.0077806479339335,1.0128505028427057,1.0201471451955475,1.0301566995182612,1.0433084735348488,1.059931344488923,1.0802226671008515,1.1042356713695634,1.1318876100213653,1.1629850034408986,1.197258475081648,1.2343997352087241,1.274091625123055,1.316027979101283,1.3599205639143606,1.405491182693074,1.4524537262199073,1.5004834639378837,1.5491835786085644,1.59805510587403,1.6464798448816542,1.6937276545069222,1.7389903078273163,1.7814455691725053,1.8203330099863564,1.8550413040795224,1.8851796981854196,1.9106212704546364,1.9315059137993753,1.9481915646973587,1.9611732637600114,1.970972577422166,1.978031883780315,1.9826338222926783,1.9848557653488044,1.984567224057015,1.9814727176069271,1.9751725426986309,1.9652361249027739,1.951282828381749,1.9330399365403723,1.9103875967584536,1.8833710780451338,1.852188448529234,1.817155423879091,1.7786634707697424,1.737132397648424,1.6929737763375,1.6465707720318203,1.5982764570605612,1.5484245768693392,1.4973597401688585,1.4454794127506974,1.3932811645835248,1.3413994103484566,1.2906221745377129,1.2418722834135711,1.1961490600811198,1.154434365352164,1.1175790441974047,1.0861907098394656,1.0605455243120845,1.0405465005466978,1.0257405147319818,1.0153941657505312,1.0086123631204278,1.004471225667178,1.0021338725798672,1.0009254912836647,1.0003595513687062,1.0001227618386186,1.0000358746987057,1.000008626051661,1.0000016003805279,1.0000002033423296,1.0000000132422664
14.97185515599724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000011131668,1.0000001597395234,1.0000011778301365,1.000005959316263,1.000023321941606,1.000075355018774,1.0002093280151878,1.0005138757282988,1.001137325206214,1.0023041942880044,1.0043248614106797,1.0075937673467699,1.012573211921159,1.0197624944086612,1.0296556374962813,1.0426936532654618,1.0592199830312556,1.0794476379921651,1.103444063621247,1.1311376880260942,1.162341006387146,1.19678567984291,1.2341593976290324,1.2741386776533297,1.3164093607750003,1.3606762580325737,1.4066561786976624,1.4540605490508198,1.5025625307373653,1.5517650795252615,1.6011679663779677,1.650148709992135,1.6979699703034004,1.7438136623815246,1.786839261357641,1.8262680494770813,1.8614654174927883,1.892018172199549,1.9177820105238124,1.938881324957745,1.955669122975209,1.968642909689559,1.978333007003012,1.985199887644654,1.9895437020074729,1.9914623816155421,1.9908477478051827,1.987417809671315,1.9807860943980768,1.9705333123807431,1.9562849241812195,1.93777294764224,1.9148796055136614,1.8876502965152526,1.8562819862354973,1.8210884446833138,1.7824567932277042,1.7407998359419978,1.696524539921267,1.6500069362758276,1.6015921201312386,1.5516066379932676,1.500390299279386,1.4483367757453058,1.3959401027450855,1.3438345003938987,1.2928096145668149,1.2437938490831113,1.1977937097738969,1.1558001696225881,1.1186752692484572,1.0870370068312751,1.0611709443718462,1.040986645188316,1.0260337661409473,1.015578001178032,1.008720046248973,1.0045296983062126,1.0021630379638848,1.0009387037171604,1.000364911052386,1.0001246725290527,1.0000364577592202,1.0000087724808202,1.0000016287520062,1.0000002071047787,1.0000000134978342
14.95185515599724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000108474634,1.0000001552599758,1.0000011409093865,1.000005756261416,1.00002248549252,1.0000725874655054,1.0002016314026403,1.0004953177982232,1.0010976508545952,1.0022276961784882,1.0041900320264459,1.0073741616802119,1.01223969549587,1.0192867441996811,1.0290143177509579,1.041872714701409,1.0582181021947232,1.0782780453672,1.1021347240085357,1.129728673902747,1.1608806754966312,1.195325802939593,1.2327511779832812,1.2728294758581606,1.3152416732748826,1.3596877009096022,1.405883168210623,1.4535370369565683,1.5023249657223452,1.5518523099225323,1.6016206564693791,1.651009015731759,1.6992789451049706,1.7456060686933217,1.7891396793436538,1.8290836132218453,1.86478328564414,1.8958032580326387,1.9219756199795097,1.9434068639102682,1.960435404853136,1.9735521975347587,1.9832919740187018,1.990121951986703,1.9943588199368087,1.9961167232215813,1.9953039564270871,1.9916543533448512,1.984794931064314,1.9743143123290534,1.9598467780236732,1.9411293398500817,1.9180473336132056,1.8906477145603486,1.8591291993734718,1.8238055580614927,1.7850627445977632,1.7433090231836346,1.6989473398847146,1.6523495102159118,1.6038544680479596,1.5537844145805901,1.5024734519636471,1.45031119849572,1.3977881873439135,1.3455379252149484,1.2943512578072016,1.2451580806121718,1.198970071672256,1.156784786785237,1.119471433082579,1.087656302117325,1.0616320129591295,1.0413133781531114,1.026252930487361,1.0157162595336502,1.0088015166836728,1.0045741931050436,1.002185353258707,1.0009488668742006,1.0003690559973022,1.0001261581369219,1.0000369135791822,1.0000088875995963,1.000001651185927,1.0000002100972463,1.000000013702313
14.93185515599724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000105106237,1.0000001503328138,1.0000011014663592,1.0000055415875162,1.0000216030976556,1.0000696599431849,1.000193440838341,1.0004754020550144,1.0010546244206069,1.0021437024667297,1.004039862840415,1.007125556568037,1.0118550943638334,1.018726444955317,1.028240644523679,1.0408545835552736,1.0569351059998493,1.0767234310640221,1.1003162296467,1.127667604452888,1.1586089397732153,1.1928814547980837,1.2301751411267845,1.2701617984430444,1.3125201821630117,1.3569491528501607,1.4031627796390893,1.4508726185209784,1.4997582842448867,1.5494300936569103,1.5993962489113225,1.649042018914793,1.6976334360792835,1.7443450219687646,1.7883208810049616,1.82875382395038,1.8649717551864957,1.8965157585117574,1.9231921759586927,1.9450818172484912,1.962505197342722,1.9759378354033097,1.9859057080264353,1.9928812861742675,1.9971869656124803,1.998950705875509,1.9980951345738036,1.9943671862723091,1.987404644042582,1.9768067668996896,1.9622137375618047,1.9433686641303483,1.9201623302566189,1.8926453230855018,1.8610181103924348,1.8255972509648362,1.786768763631371,1.744942144844356,1.7005175518908988,1.6538629738223847,1.6053152691395003,1.5551917100381174,1.5038230261917538,1.451595366139702,1.3989967336918232,1.3466589493166747,1.2953718210276104,1.2460675466797744,1.199759847257953,1.1574506562936213,1.1200140531737046,1.088081550304019,1.0619508497894505,1.0415408581668113,1.0264064855767943,1.0158137097096902,1.008859251086829,1.0046058855662359,1.0022013238797687,1.0009561755107332,1.0003720502670779,1.0001272362615135,1.0000372459626663,1.0000089719374323,1.0000016676962684,1.0000002123077956,1.000000013853662
14.911855155997241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000100766164,1.0000001445394304,1.000001057643797,1.000005310067425,1.00002066482921,1.000066561946075,1.0001847644450386,1.0004541982941375,1.0010084524405565,1.0020526481393464,1.0038751017154264,1.006849043910258,1.0114207897405638,1.018083122802175,1.0273360304442518,1.0396402772447932,1.0553713673646892,1.0747830978880062,1.0979869186183198,1.1249517638602453,1.155521583621491,1.1894477226283497,1.2264250447355742,1.2661288518138443,1.3082387586122182,1.352453933756912,1.398490473111084,1.4460635321358404,1.4948580437159837,1.544493761145791,1.5944888418702274,1.6442391586397946,1.6930192399125827,1.7400110656136671,1.78435984270511,1.8252494319160912,1.8619949611312374,1.894114814789113,1.9213868634394187,1.9438654558352497,1.961840365519361,1.9757659688213267,1.9861548172873396,1.993471858663149,1.998041758650418,2.0,1.9992755661431136,1.995631540617878,1.988711413763478,1.9781252105770974,1.963519664163619,1.9446422927858127,1.9213904953370002,1.8938205662296954,1.8621374482559985,1.826660748403084,1.7877797931206283,1.745906413652251,1.7014408321403738,1.6547512322023237,1.6061709701518334,1.5560171236188332,1.50461688766223,1.4523534274768748,1.3997138388982329,1.3473275427482452,1.2959850280210627,1.246617892660175,1.2002414790332174,1.157859877110854,1.1203502631212514,1.0883470193178686,1.0621514026874874,1.0416849423536785,1.0265043036040682,1.0158761167355441,1.0088964111549972,1.0046263676850746,1.0022116865429018,1.0009609339527183,1.0003740064718185,1.000127942924761,1.000037464485173,1.0000090275398597,1.000001678597975,1.0000002137662385,1.0000000139529945
14.891855155997241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000094981871,1.0000001373711027,1.000001006755765,1.0000050519999606,1.0000196435123951,1.0000632310849784,1.000175479304812,1.0004314952608073,1.0009588031643126,1.0019540432347087,1.0036950430965994,1.0065436098359115,1.0109352899538406,1.0173546152208806,1.0262974374465632,1.038225661243703,1.0535215681534986,1.0724505684146708,1.0951392352793192,1.1215726560786907,1.1516101758506438,1.1850158996044928,1.2214941438569986,1.2607257069666995,1.3023945489886883,1.3462030488872223,1.3918699129518461,1.4391160363389512,1.4876342642816427,1.5370541756542622,1.58690770965599,1.6366064015956483,1.685438626540857,1.7325991409135404,1.7772384698115051,1.8185415116489547,1.8558093207073871,1.8885418625162034,1.916490676367638,1.9396732083411456,1.958349268824433,1.9729422981623181,1.9839433807920739,1.991801250630961,1.9968372009043165,1.999185352401401,1.9987848708377238,1.9954008502661371,1.988686314756977,1.978258099115393,1.963769097701093,1.9449738331507547,1.921774049663735,1.894232073196745,1.862559461783909,1.827082048522541,1.7881946077086897,1.7463118242197888,1.7018358010023649,1.6551373807416168,1.6065497900406494,1.5563881608699743,1.504979266728958,1.452705397265713,1.4000518647945706,1.3476476037226173,1.2962826490568058,1.2468887933065684,1.200482043606508,1.1580671709080854,1.1205227296148885,1.0884849746775669,1.0622566790758663,1.0417613135393187,1.0265565952276736,1.0159096945609805,1.0089164940083093,1.0046374812511394,1.0022173251550999,1.0009635288619645,1.0003750749061142,1.0001283292144745,1.000037583947363,1.0000090578893281,1.000001684516359,1.0000002145482807,1.0000000140049492
14.871855155997242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000008741009,1.0000001283810822,1.0000009460672188,1.000004756101549,1.0000185033707012,1.0000595745064347,1.0001653808764153,1.0004068965079171,1.0009049892142168,1.0018467972461802,1.0034980739613406,1.0062069909958773,1.0103955609910074,1.016536956917004,1.0251198676179818,1.036604687793977,1.051378643190513,1.0697180437925131,1.0917650321808825,1.1175226200742632,1.1468680039356798,1.1795814296407074,1.2153801036997556,1.2539542609195433,1.2949944928110155,1.338207426361493,1.3833175724111202,1.4300516630945441,1.4781117855271086,1.52713948438858,1.5766824911470874,1.6261704033163893,1.6749118956773739,1.7221189761654774,1.7669547518094146,1.8086078826315979,1.846373585935269,1.8797341866044333,1.908412557882557,1.9323941721793143,1.9518988890090152,1.9673154511235111,1.9791053689369118,1.9876961686788137,1.9933951996820531,1.9963336642467635,1.9964481338758957,1.9935081127836503,1.9871725917292482,1.977063010245129,1.9628359594438969,1.9442522529276824,1.9212192773081567,1.8938061683499972,1.8622316181718623,1.826829112798113,1.7879980312520896,1.7461600627851324,1.7017215259391747,1.6550535228206718,1.6064937550493914,1.556356057489566,1.50496905201701,1.4527131474757307,1.4000744344438272,1.347681685190101,1.2963247077279063,1.2469355215602735,1.2005301824632917,1.158113947803276,1.1205654611598712,1.0885218043889795,1.0622866098032568,1.0417839966853746,1.026572691505906,1.015920301444905,1.008922958259055,1.0046410999749853,1.0022191740382298,1.000964382684706,1.0003754262901785,1.0001284557425052,1.0000376227125052,1.0000090675548836,1.0000016863329184,1.0000002147718714,1.000000014017876
14.851855155997242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000007798093,1.00000011733984,1.0000008736756265,1.0000044130698231,1.0000172114361425,1.0000554995826152,1.0001542520307172,1.0003799645154385,1.0008462323265013,1.0017296665224473,1.0032823806409288,1.0058367391020535,1.00979851715783,1.015626491672221,1.0237991621114997,1.0347729224135231,1.0489381742074697,1.066581559740467,1.0878612773370824,1.112800139853999,1.1412964622658488,1.1731491768855402,1.2080923444981972,1.2458286521308182,1.2860579169627582,1.328493916279702,1.3728669168309073,1.4189103632760158,1.4663358116062086,1.5147981666959272,1.5638624763821267,1.6129792215896597,1.6614811384208912,1.7086016370648638,1.7535230865785365,1.7954429673070198,1.8336558480004166,1.8676303042161726,1.8970620348212073,1.9219024631853674,1.9423318222261365,1.9586993578091667,1.9714290939771009,1.9809217068595584,1.9874659971695845,1.9911797421573225,1.9919958814281427,1.9896835300643616,1.9839034299186773,1.9742782527744942,1.9604686107738813,1.942240376233459,1.9195065133218976,1.8923420596374445,1.8609742682002008,1.8257423971574696,1.7870549701318579,1.7453392539317076,1.7010055881284165,1.6544312360832656,1.6059531211522557,1.5558902017694216,1.5045694135724141,1.4523738569007707,1.3997893629113343,1.3474452875707321,1.2961322495837424,1.2467818144661984,1.2004105892643573,1.1580236854200778,1.1204993898087787,1.0884752625943022,1.0622550617464745,1.0417635469941928,1.026559973784185,1.0159127944423147,1.0089187619175692,1.004638902494543,1.0022181026588441,1.000963902540043,1.000375231439228,1.0001283853136878,1.0000376005530784,1.000009061658766,1.0000016850785831,1.0000002145801956,1.0000000140021041
14.831855155997241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000006698323,1.0000001043485642,1.0000007892668477,1.0000040190039736,1.000015749224717,1.00005094639044,1.000141940889746,1.0003503791869293,1.000781955516879,1.001601746889231,1.0030467217641204,1.0054313609621728,1.0091426120604163,1.0146219183267953,1.022334692641263,1.0327308312499104,1.0462022730555292,1.0630453967092544,1.0834352750776528,1.107416248928185,1.1349103054250758,1.1657391816310034,1.1996565651704785,1.236381146119217,1.2756240589088599,1.317108274065845,1.3605705438708258,1.4057518686275194,1.4523724949391776,1.5001010770068002,1.548520627589308,1.5971045215373798,1.6452121180597599,1.6921034180242127,1.736982906149756,1.7790642766099893,1.8176456003419692,1.852185335474164,1.882357713764574,1.9080795907007078,1.9294902106416285,1.9468962743670333,1.9606810119270868,1.9712126069391165,1.9787534640033875,1.9834065085031478,1.9850928763766271,1.9835784399404446,1.9785217359666234,1.9695452416726265,1.9563129416768485,1.9385935619297232,1.916302790523108,1.8895246799438898,1.858491801347914,1.8235517143626696,1.7851192335762187,1.7436286950261226,1.699495821274839,1.6531011833046598,1.6047870226073302,1.554872492182827,1.5036869273154174,1.4516149848721738,1.3991432094183924,1.3469018648950963,1.2956817321453482,1.2464157062189176,1.2001194213323525,1.1577978267892268,1.1203295823830137,1.0883516889004734,1.062168593399143,1.0417055785038878,1.0265229393731876,1.0158904112520857,1.0089060492626696,1.00463216666217,1.002214808211568,1.0009624313884486,1.0003746397928264,1.0001281748980952,1.000037536014441,1.0000090451896173,1.0000016817874995,1.0000002141215099,1.0000000139686427
14.811855155997241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000055044163,1.0000000898668688,1.0000006945042987,1.000003577687293,1.0000141218438203,1.0000459153376295,1.0001284290625239,1.0003180859590568,1.0007120663791949,1.001462958290753,1.0027911794134219,1.0049914073397213,1.0084293353442588,1.013526315481411,1.0207318847596303,1.0304869083225388,1.0431832095494002,1.0591262022472756,1.0785085816875704,1.1013979595350833,1.1277427150133632,1.1573907786250115,1.1901189427001355,1.225664778317727,1.2637540609965525,1.3041192139250586,1.3465045936694597,1.3906588372466921,1.436311076438019,1.483142028532836,1.5307537088970529,1.5786434564198557,1.626197383126995,1.6727073338453877,1.71740302201118,1.759518830643124,1.7983621698434853,1.8333871524346976,1.8642482941593186,1.8908317739413554,1.913236301568649,1.9317229845351855,1.9466349074517912,1.958301081326164,1.9669543367354052,1.9726755482560179,1.975373594171894,1.9748050076344432,1.9706226181480604,1.9624500703258598,1.9499488842843058,1.9328917421479832,1.91119712078725,1.8849538071269114,1.8544010524201506,1.8198938746555615,1.7818518228591245,1.7407153294679134,1.6969066025757806,1.6508097153519727,1.602768790092339,1.5531066116944379,1.5021543313913273,1.4502972221755623,1.3980230284357476,1.3459627599490158,1.2949069381371752,1.2457885715467933,1.1996231160423056,1.157415229078373,1.1200432948133843,1.0881448004489545,1.0620247443127888,1.0416099007019746,1.026462451659281,1.0158542513744624,1.0088857738701442,1.0046215846056703,1.002209715549376,1.0009601967302042,1.0003737580392316,1.0001278677457983,1.0000374438378759,1.000009022250375,1.000001677336589,1.000000213522979,1.0000000139268315
14.791855155997242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000004301108,1.0000000746482205,1.000000592945517,1.0000031011524928,1.000012361942783,1.000040482303793,1.0001138755759902,1.0002833981197217,1.0006371593782697,1.0013144035206918,1.002517749409784,1.0045203439405388,1.0076644109974962,1.0123486443164014,1.0190039304428056,1.0280597711599704,1.0399058597554423,1.054856018933082,1.0731205238078345,1.094792340418798,1.119848566733232,1.1481665046040463,1.1795497964613255,1.2137575696690375,1.2505324459137488,1.2896182467053339,1.330768035435906,1.373736691446369,1.418262458689597,1.4640381499710389,1.5106826430382327,1.5577181487932663,1.6045593156000313,1.650527659591579,1.6948866838226266,1.7368926275527294,1.7758684013041885,1.811266107384705,1.842728457869696,1.8701117333834363,1.8934772221976133,1.9130415410608397,1.9291041918129634,1.9419533266138904,1.951790450924081,1.958669589220061,1.962483276246605,1.9629763711986112,1.9597964503000433,1.95256132118576,1.940933606512563,1.9246837833243626,1.90373694373354,1.878182782639296,1.8482667774049535,1.8143475130613738,1.776851218731875,1.7362218938957983,1.6928873242039968,1.6472333339191931,1.5996074178135626,1.5503338524568848,1.4997448591948979,1.4482261325796972,1.3962653845722308,1.3444934952390037,1.2937000131721144,1.2448173470064765,1.198859850066188,1.156831352900657,1.1196104828757,1.087835132538644,1.0618119134931285,1.0414701658745995,1.026375338812267,1.015803000475973,1.008857520260638,1.0046071193372474,1.0022028966211323,1.0009572714008674,1.0003726313998251,1.0001274853037023,1.0000373322569682,1.0000089953249696,1.0000016722895597,1.0000002128699579,1.0000000138831648
14.771855155997242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000031766596,1.0000000595973115,1.0000004894898933,1.0000026082801623,1.00001052743379,1.0000347974806,1.0000986233985358,1.0002470250080864,1.0005585959690144,1.0011585385940516,1.0022306273346697,1.004025003626628,1.0068584641446099,1.0111046444057719,1.0171732169344747,1.0254796159910375,1.0364094935662556,1.0502837071388254,1.0673303224470014,1.0876684868094344,1.111306335514569,1.1381539142419481,1.1680444475517346,1.2007624941978814,1.2360694028388597,1.2737223713930474,1.3134834132858835,1.3551144933013215,1.398361475891626,1.4429284911145301,1.4884509872502885,1.5344739069885298,1.5804420888417923,1.6257094766001055,1.6695704120199726,1.7113104489628566,1.7502679335157798,1.785902491202863,1.817846651815232,1.8459307538515786,1.8701819068331365,1.8907754795288416,1.9079658344800294,1.9219997461563012,1.9330443467017213,1.9411256430971862,1.9461181403101913,1.9477520402346802,1.9456675255888263,1.9394774101483132,1.9288428897530356,1.913534246880962,1.8934763790785318,1.8687637805381785,1.8396434202954457,1.8064782286872305,1.7696969641940945,1.7297479716014146,1.6870594256919267,1.6420198746515404,1.594978304924652,1.546259771344808,1.4961954575727237,1.4451708311668956,1.3936717881394807,1.3423268737656817,1.291924177393033,1.243392735180123,1.19774506828843,1.1559835480227982,1.1189859910576196,1.0873917248640421,1.0615099836324644,1.0412740069240831,1.0262544789079817,1.0157328665474799,1.0088194593116244,1.0045879571253842,1.0021940360172041,1.0009535490605237,1.000371231563742,1.0001270226633237,1.0000372013469288,1.0000089648003394,1.0000016667857003,1.0000002121883615,1.0000000138397456
14.751855155997243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000022038076,1.0000000455940943,1.0000003895157301,1.0000021218039516,1.0000086933819985,1.000029067396442,1.0000831661889866,1.0002100219638803,1.000478435244312,1.0009990895246215,1.0019361438014096,1.0035155496816999,1.0060270083793714,1.009816945187272,1.015271207168821,1.022788564315426,1.0327481111376224,1.0454760516240515,1.0612175064338092,1.080118136548583,1.1022194493693047,1.1274661476339127,1.1557249536722278,1.1868085491237172,1.2205001226738263,1.2565719024599427,1.2947964246821944,1.3349424477186722,1.3767629701061752,1.4199727581739259,1.464222825477528,1.5090804249346113,1.5540182828427147,1.5984230949254155,1.6416234789726425,1.682932487498976,1.7217123333469746,1.757429905835921,1.7897107303830349,1.8183684776713207,1.8433960784715575,1.8649295343771104,1.8831807276986734,1.8983553146368002,1.9105843677809955,1.9198681465525151,1.9260570945973772,1.92887116666992,1.927939390374317,1.9228703638908442,1.9133217808724428,1.8990636643758256,1.88002383043656,1.8562952167195443,1.8281277107494505,1.7958841780078614,1.7599955820560134,1.720910008258027,1.6790561502391506,1.6348230101724912,1.5885592502258747,1.5405869418884064,1.4912368148336037,1.4408906074394103,1.3900313945118266,1.3392828896051654,1.2894279936418445,1.2413913650467603,1.1961810823923855,1.1547964525699794,1.1181145464178237,1.0867756642367759,1.0610926072595017,1.0410045047203966,1.0260896673681201,1.015638002477084,1.008768467834391,1.0045625713367918,1.0021824428764934,1.00094875071732,1.0003694577012365,1.0001264480066074,1.0000370425020777,1.0000089287922604,1.0000016605082105,1.0000002114412652,1.000000013794347
14.731855155997243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000014263424,1.0000000333361223,1.000000297948025,1.0000016645288865,1.0000069401885616,1.0000235247173819,1.0000680822458368,1.000173662358491,1.00039921628337,1.000840720321503,1.0016422831071705,1.0030048533521636,1.0051897080356447,1.0085141063064205,1.0133376331325563,1.0200394874011094,1.02898942547077,1.0405165698193073,1.0548814260023243,1.0722561078626887,1.0927159407941027,1.1162431868682,1.1427405144725606,1.1720521978914629,1.2039864032131398,1.2383332100001447,1.2748763419942633,1.3133928104122872,1.353642731661722,1.3953503733752852,1.4381815685478188,1.4817239670931919,1.5254783452322296,1.568863599351888,1.6112409694650156,1.6519563573027116,1.6903920159995465,1.7260278707929086,1.7584886688362498,1.7875708292990624,1.813238941179927,1.8355924925304512,1.854801209707258,1.8710331328288066,1.8843837289172398,1.8948262127278943,1.902191247036031,1.9061823133462443,1.9064226022844506,1.9025161721589496,1.8941169550144734,1.8809973086990368,1.8630823901803346,1.8404659802423473,1.8133979664097466,1.7822405007556616,1.7474218877734566,1.7093887860103456,1.6685677488662156,1.6253457031441272,1.58006677113993,1.5330515002428506,1.4846252047076915,1.4351648236191639,1.385146913824215,1.3351886060627915,1.286064045789927,1.2386903520002708,1.1940684043264462,1.1531926292973373,1.1169375197524967,1.085944275860262,1.0605302022441625,1.0406421621347828,1.0258686242443302,1.0155112002046573,1.0087005622939507,1.0045289124422132,1.0021671545029336,1.000942462031936,1.0003671496057494,1.0001257070156448,1.0000368399915183,1.0000088835223884,1.0000016527516193,1.0000002105375005,1.000000013740846
14.711855155997243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000008544077,1.0000000232377344,1.0000002184877466,1.0000012556911992,1.0000053408899288,1.000018392603256,1.000053950390096,1.0001392652280339,1.0003236438821241,1.0006885082564179,1.0013578910354277,1.0025073583724513,1.0043688353402702,1.0072288021743976,1.0114181772874486,1.0172936654128621,1.0252122986007401,1.0355029013997528,1.0484389463748376,1.0642175389587492,1.082947822537961,1.1046505345991102,1.1292673256269223,1.1566774674544684,1.1867172976969813,1.2191977631142796,1.2539167421204198,1.2906603743176328,1.3291968830276693,1.369259404847429,1.4105273275323713,1.4526090546968315,1.4950311749765888,1.5372439098752397,1.5786418350370068,1.6186001019395824,1.6565274895409456,1.691918061536927,1.7243946842768731,1.7537422326843932,1.7798992239218565,1.8029317455541845,1.8229706107496257,1.8401470866636267,1.8545234343975854,1.8660462780281155,1.874527472289432,1.8796597327040119,1.881057170153818,1.8783213135899057,1.8711076515845417,1.8591854289306715,1.8424813591235245,1.8210886392492558,1.7952528763818154,1.7653347309221123,1.731758032346847,1.6949637967909201,1.6553742323481833,1.6133702991328132,1.5692915795686824,1.523452232796593,1.4761708929740098,1.4278165544096846,1.3788573751874076,1.3298992660778106,1.281705606553811,1.235181614659947,1.1913179877445508,1.151100542793579,1.1153996137995765,1.0848565306415092,1.0597936161228234,1.0401671618153703,1.0255786723494622,1.0153447693086755,1.00861138826399,1.004484690745056,1.0021470559424752,1.0009341894326316,1.000364112521333,1.00012473181878,1.0000365734767125,1.0000088239852578,1.0000016425628055,1.0000002093528095,1.0000000136709546
14.691855155997244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000004691387,1.0000000154074171,1.0000001531819112,1.0000009083368413,1.0000039506607667,1.0000138522671502,1.0000412670633838,1.0001080122977644,1.000254230392299,1.0005473176045834,1.0010916680785533,1.0020376023398614,1.0035872629384244,1.005995135539337,1.009561321007408,1.0146169275077135,1.0215025705890102,1.0305427913091545,1.0420203943047435,1.056154608777505,1.0730872043902897,1.0928778439784792,1.1155086761169075,1.1408968076074246,1.1689109631876697,1.1993867508505938,1.2321391221716516,1.2669660690617,1.3036449270140995,1.3419187392749579,1.3814803510773797,1.421957136215032,1.4629012687450502,1.5037925117665374,1.5440583225678917,1.5831052425987602,1.6203657878620297,1.6553471876822639,1.6876787290848907,1.7171308891138215,1.7436209772437619,1.7671810319998065,1.7879084660635165,1.8058982276145237,1.8211827443098056,1.8336828278110222,1.8431959349726896,1.8494029127948313,1.8519151482362242,1.850332873141644,1.844311381517416,1.8336243931731482,1.818194730285233,1.7981166924801624,1.7736309578280265,1.7450912472111404,1.7129154234173212,1.677537887339445,1.6393704053658174,1.5987880357770448,1.5561203732786508,1.5116736322354778,1.465758534456688,1.4187338919667418,1.3710552160632086,1.323315251887987,1.2762620730599004,1.2307851539960244,1.187860550957566,1.148462779892025,1.1134550488143249,1.0834775121008666,1.058857291848329,1.0395618023149067,1.0252081357002756,1.0151314470073391,1.0084967331891945,1.0044276302291462,1.0021210218540844,1.0009234288973479,1.000360142920105,1.000123450364229,1.0000362212059544,1.0000087447657031,1.0000016289061386,1.0000002077519858,1.0000000135756424
